# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: m608 - 2024 - alt 2
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:43:05.512988,1:35:508,-:--:---,-:--:---,0,1,95508,0,0,1990.06591796875, ,35877,2,0,-111483.9921875,0,0,0,0,"[1677.419677734375, -9.82858943939209, -964.4220581054688]",0.0,0.0,0.42054998874664307,0.0,29.781354904174805,4,3556,80.35443115234375,20.0,28.0,1.0,"[22.266523361206055, 0.004688596818596125, -1.6000384092330933]","[-0.021047716960310936, -0.0039335074834525585, 0.11083463579416275]",0.0017429952276870608,-1.6431807279586792,-0.005248820874840021,-0.019709115847945213,0.5325555801391602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:05.613676,1:35:610,-:--:---,-:--:---,0,1,95610,0,0,1992.4139404296875, ,35911,2,0,-111586.0859375,0,0,0,0,"[1679.6964111328125, -9.828256607055664, -964.5845336914062]",0.0,0.0,0.42054998874664307,0.0,29.780675888061523,4,3573,80.75305938720703,20.0,28.0,1.0,"[22.378568649291992, 0.0025931536220014095, -1.5853701829910278]","[-0.022462069988250732, 0.0009596514864824712, 0.11038757115602493]",0.002505555748939514,-1.6422854661941528,-0.005488647148013115,-0.019900532439351082,0.5323953628540039,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:05.714364,1:35:700,-:--:---,-:--:---,0,1,95700,0,0,1994.3685302734375, ,35944,2,0,-111674.90625,0,0,0,0,"[1681.71484375, -9.828003883361816, -964.7266845703125]",0.0,0.0,0.42250001430511475,0.0,29.780014038085938,4,3591,81.13849639892578,20.0,28.0,1.0,"[22.486860275268555, 0.003237698692828417, -1.5716913938522339]","[-0.022032849490642548, 0.0019513039151206613, 0.11035933345556259]",0.002505555748939514,-1.6413631439208984,-0.005670217797160149,-0.019889572635293007,0.5322465896606445,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:05.814596,1:35:802,-:--:---,-:--:---,0,1,95802,0,0,1996.738525390625, ,35978,2,0,-111778.0,0,0,0,0,"[1684.012939453125, -9.827645301818848, -964.8864135742188]",0.0,0.0,0.4235000014305115,0.0,29.779325485229492,4,3608,81.53649139404297,20.0,28.0,1.0,"[22.598787307739258, 0.003801006358116865, -1.5557458400726318]","[-0.028168464079499245, 0.00137123663444072, 0.1104707345366478]",0.004357487894594669,-1.6403601169586182,-0.005738483276218176,-0.019839748740196228,0.5322113037109375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:05.914775,1:35:910,-:--:---,-:--:---,0,1,95910,0,0,1999.052001953125, ,36011,2,0,-111884.0078125,0,0,0,0,"[1686.4588623046875, -9.82723617553711, -965.0532836914062]",0.0,0.0,0.3999499976634979,0.0,29.778661727905273,4,3623,81.91718292236328,20.0,28.0,1.0,"[22.706361770629883, 0.003690489334985614, -1.5301294326782227]","[-0.03658255562186241, 0.0009319459204562008, 0.10524796694517136]",0.0056647346355021,-1.639003872871399,-0.0057491399347782135,-0.019307157024741173,0.5322484970092773,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.014940,1:36:000,-:--:---,-:--:---,0,1,96000,0,0,2001.1024169921875, ,36044,2,0,-111974.4140625,0,0,0,0,"[1688.5062255859375, -9.826926231384277, -965.1898193359375]",0.0,0.0,0.05295002460479736,0.0,29.778127670288086,4,3606,82.21855163574219,20.0,28.0,1.0,"[22.79013442993164, 0.003151225158944726, -1.499198317527771]","[-0.037479594349861145, 0.000615525699686259, 0.03805268928408623]",0.004466425161808729,-1.637225866317749,-0.005974882747977972,-0.018869364634156227,0.5323152542114258,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.115160,1:36:102,-:--:---,-:--:---,0,1,96102,0,0,2003.4984130859375, ,36078,2,0,-112076.9296875,0,0,0,0,"[1690.8292236328125, -9.826634407043457, -965.3411254882812]",0.0,0.0,0.0,0.0,29.778118133544922,4,3572,82.04043579101562,20.0,28.0,0.6559000015258789,"[22.740325927734375, 0.0010350962402299047, -1.4596420526504517]","[-0.03634912520647049, -0.005575323943048716, -0.06402204930782318]",0.0035949277225881815,-1.6354529857635498,-0.008326821960508823,-0.018995346501469612,0.5323772430419922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.215324,1:36:204,-:--:---,-:--:---,0,1,96204,0,0,2005.8878173828125, ,36111,2,0,-112179.640625,0,0,0,0,"[1693.146240234375, -9.826740264892578, -965.4884033203125]",0.0,0.0,0.0,0.0,29.778118133544922,1,3512,81.8442153930664,20.0,28.0,0.3017500042915344,"[22.688825607299805, -0.0024427399039268494, -1.4219679832458496]","[-0.034080252051353455, 0.0016097183106467128, -0.03971993923187256]",0.002941304352134466,-1.6339164972305298,-0.01085300650447607,-0.01913253404200077,0.5321035385131836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.315515,1:36:312,-:--:---,-:--:---,0,1,96312,0,0,2008.2047119140625, ,36144,2,0,-112286.8046875,0,0,0,0,"[1695.5948486328125, -9.82684326171875, -965.6403198242188]",0.0,0.0,0.0,0.0,29.778118133544922,1,3387,81.70877075195312,20.0,28.0,0.1504000425338745,"[22.65317726135254, 0.001395166153088212, -1.3902642726898193]","[-0.02541114203631878, 0.004623297601938248, -0.03689999878406525]",0.0010893719736486673,-1.6325167417526245,-0.011569293215870857,-0.01937187649309635,0.5319604873657227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.415707,1:36:402,-:--:---,-:--:---,0,1,96402,0,0,2010.2464599609375, ,36178,2,0,-112376.0234375,0,0,0,0,"[1697.63232421875, -9.826594352722168, -965.7643432617188]",0.0,0.0,0.0,0.0,29.778118133544922,5,3243,81.59510040283203,20.0,28.0,0.16404998302459717,"[22.62374496459961, 0.003571488428860903, -1.3627958297729492]","[-0.02481936290860176, 0.0005081710405647755, -0.01956930197775364]",0.0016340580768883228,-1.631523609161377,-0.011342792771756649,-0.019705042243003845,0.5322380065917969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.516395,1:36:504,-:--:---,-:--:---,0,1,96504,0,0,2012.62646484375, ,36211,2,0,-112479.6796875,0,0,0,0,"[1699.9398193359375, -9.826278686523438, -965.9024047851562]",0.0,0.0,0.0,0.0,29.778118133544922,5,2895,81.6106185913086,20.0,28.0,0.4404500126838684,"[22.630990982055664, 0.002007759641855955, -1.3414872884750366]","[-0.020807364955544472, -0.0015143315540626645, 0.03521430492401123]",0.001525120809674263,-1.6306991577148438,-0.01046309806406498,-0.019876206293702126,0.5325689315795898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.616586,1:36:612,-:--:---,-:--:---,0,1,96612,0,0,2015.076416015625, ,36245,2,0,-112587.6484375,0,0,0,0,"[1702.384765625, -9.826094627380371, -966.04638671875]",0.0,0.0,0.10490000247955322,0.0,29.778072357177734,5,2720,81.60467529296875,20.0,28.0,0.666700005531311,"[22.62870216369629, 0.0014442496467381716, -1.3222203254699707]","[-0.01804269850254059, -0.0013167953584343195, -0.02339521236717701]",0.0016340580768883228,-1.6299563646316528,-0.009421446360647678,-0.020069090649485588,0.5328226089477539,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.716779,1:36:702,-:--:---,-:--:---,0,1,96702,0,0,2017.115966796875, ,36278,2,0,-112677.4609375,0,0,0,0,"[1704.4205322265625, -9.826152801513672, -966.1646118164062]",0.0,0.0,0.1088000237941742,0.0,29.77796173095703,5,2717,81.52818298339844,20.0,28.0,0.6696499586105347,"[22.608482360839844, -0.0039019929245114326, -1.304015874862671]","[-0.016815660521388054, -0.004416370298713446, -0.02243122272193432]",0.001525120809674263,-1.6292508840560913,-0.009770180098712444,-0.020159808918833733,0.5328340530395508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.816970,1:36:810,-:--:---,-:--:---,0,1,96810,0,0,2019.4932861328125, ,36312,2,0,-112785.125,0,0,0,0,"[1706.861328125, -9.82664966583252, -966.3047485351562]",0.0,0.0,0.16565001010894775,0.0,29.77783203125,5,2717,81.45535278320312,20.0,28.0,0.736299991607666,"[22.58926773071289, -0.0046064406633377075, -1.2885167598724365]","[-0.01246184203773737, 0.0014148534974083304, -0.017231272533535957]",0.0006536231958307326,-1.6285686492919922,-0.010312150232493877,-0.020271794870495796,0.5325050354003906,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:06.917658,1:36:915,-:--:---,-:--:---,0,1,96915,0,0,2021.9359130859375, ,36345,2,0,-112889.328125,0,0,0,0,"[1709.232421875, -9.827038764953613, -966.4393920898438]",0.0,0.0,0.2058500051498413,0.0,29.77768325805664,5,2717,81.40498352050781,20.0,28.0,0.8352999687194824,"[22.576129913330078, -0.0026602146681398153, -1.2759861946105957]","[-0.011038534343242645, 0.0021830247715115547, -0.011697004549205303]",0.0004357488069217652,-1.628077745437622,-0.010494669899344444,-0.02045614644885063,0.5323190689086914,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.018346,1:37:005,-:--:---,-:--:---,0,1,97005,0,0,2023.9708251953125, ,36379,2,0,-112980.734375,0,0,0,0,"[1711.263916015625, -9.827211380004883, -966.5537719726562]",0.0,0.0,0.23524999618530273,0.0,29.777509689331055,5,2712,81.37178802490234,20.0,28.0,1.0,"[22.567543029785156, -0.0012893059756606817, -1.2667996883392334]","[-0.00767948804423213, 0.0008582000155001879, -0.007200144696980715]",0.0001089372017304413,-1.6277213096618652,-0.010363448411226273,-0.020635437220335007,0.5323324203491211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.119034,1:37:110,-:--:---,-:--:---,0,1,97110,0,0,2026.343994140625, ,36412,2,0,-113085.1640625,0,0,0,0,"[1713.63330078125, -9.827332496643066, -966.6865234375]",0.0,0.0,0.2754499912261963,0.0,29.777320861816406,5,2713,81.35647583007812,20.0,28.0,1.0,"[22.563800811767578, -0.001184780616313219, -1.26052725315094]","[-0.0047764284536242485, -0.0003491758252494037, -0.0013702608412131667]",-0.0001089372017304413,-1.6275115013122559,-0.01011008583009243,-0.020811686292290688,0.5324325561523438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.219226,1:37:200,-:--:---,-:--:---,0,1,97200,0,0,2028.445556640625, ,36446,2,0,-113176.296875,0,0,0,0,"[1715.6640625, -9.82746410369873, -966.7998046875]",0.0,0.0,0.31370002031326294,0.0,29.777099609375,5,2715,81.36305236816406,20.0,28.0,1.0,"[22.56599998474121, -0.0019570307340472937, -1.2572369575500488]","[-0.002728403080254793, -0.0008545207674615085, 0.004856044892221689]",-0.0002178744034608826,-1.6273969411849976,-0.009836134500801563,-0.020965224131941795,0.5325021743774414,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.319418,1:37:311,-:--:---,-:--:---,0,1,97311,0,0,2030.8187255859375, ,36479,2,0,-113284.5625,0,0,0,0,"[1718.169189453125, -9.827713966369629, -966.9392700195312]",0.0,0.0,0.3440999984741211,0.0,29.776859283447266,5,2717,81.39044952392578,20.0,28.0,1.0,"[22.57387924194336, -0.0026452785823494196, -1.2557036876678467]","[-0.0015750343445688486, -0.0003601304197218269, 0.010695593431591988]",-0.0002178744034608826,-1.6273399591445923,-0.009612181223928928,-0.02104472927749157,0.5324983596801758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.419610,1:37:416,-:--:---,-:--:---,0,1,97416,0,0,2033.2607421875, ,36513,2,0,-113390.2734375,0,0,0,0,"[1720.5401611328125, -9.828006744384766, -967.0711059570312]",0.0,0.0,0.3686000108718872,0.0,29.77658462524414,5,2719,81.44031524658203,20.0,28.0,1.0,"[22.587949752807617, -0.002862214809283614, -1.2552021741867065]","[-0.001399484695866704, 0.0002006554277613759, 0.016414429992437363]",0.0,-1.6272999048233032,-0.009420227259397507,-0.021074490621685982,0.5324506759643555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.519801,1:37:506,-:--:---,-:--:---,0,1,97506,0,0,2035.2972412109375, ,36546,2,0,-113480.90625,0,0,0,0,"[1722.57373046875, -9.82825756072998, -967.18408203125]",0.0,0.0,0.3783999979496002,0.0,29.77629852294922,5,2722,81.50504302978516,20.0,28.0,1.0,"[22.606088638305664, -0.0026727758813649416, -1.2547979354858398]","[-0.0016375795239582658, 0.0004508719139266759, 0.020230036228895187]",-0.0001089372017304413,-1.6272474527359009,-0.009254810400307178,-0.021059835329651833,0.5324106216430664,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.619993,1:37:611,-:--:---,-:--:---,0,1,97611,0,0,2037.6748046875, ,36579,2,0,-113585.8671875,0,0,0,0,"[1724.9482421875, -9.828530311584473, -967.3157958984375]",0.0,0.0,0.3852500021457672,0.0,29.775997161865234,5,2726,81.5813980102539,20.0,28.0,1.0,"[22.627452850341797, -0.0025276492815464735, -1.2542897462844849]","[-0.001878616283647716, 0.0003011520311702043, 0.023465191945433617]",0.0,-1.6271729469299316,-0.009117883630096912,-0.021036207675933838,0.5323915481567383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.720185,1:37:701,-:--:---,-:--:---,0,1,97701,0,0,2039.782958984375, ,36613,2,0,-113676.8515625,0,0,0,0,"[1726.9857177734375, -9.828758239746094, -967.4286499023438]",0.0,0.0,0.3970000147819519,0.0,29.77566909790039,5,2729,81.67339324951172,20.0,28.0,1.0,"[22.653196334838867, -0.0025379303842782974, -1.2537444829940796]","[-0.002099336590617895, 0.00026033740141429007, 0.02747965417802334]",0.0,-1.6270757913589478,-0.008994240313768387,-0.021016951650381088,0.532383918762207,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.820377,1:37:809,-:--:---,-:--:---,0,1,97809,0,0,2042.165771484375, ,36646,2,0,-113785.2578125,0,0,0,0,"[1729.433349609375, -9.829031944274902, -967.5640258789062]",0.0,0.0,0.4018999934196472,0.0,29.77533531188965,5,2733,81.77406311035156,20.0,28.0,1.0,"[22.681324005126953, -0.0025450719986110926, -1.252869725227356]","[-0.0035809981636703014, 0.00030895951204001904, 0.029928889125585556]",0.0003268115979153663,-1.6269712448120117,-0.008875922299921513,-0.02100231871008873,0.5323762893676758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:07.920569,1:37:914,-:--:---,-:--:---,0,1,97914,0,0,2044.6199951171875, ,36680,2,0,-113890.6328125,0,0,0,0,"[1731.8162841796875, -9.829303741455078, -967.6954345703125]",0.0,0.0,0.4136999845504761,0.0,29.774980545043945,5,2738,81.88726806640625,20.0,28.0,1.0,"[22.713136672973633, -0.002654312876984477, -1.248920202255249]","[-0.007210302632302046, 0.00028537027537822723, 0.033363498747348785]",0.0010893719736486673,-1.626762866973877,-0.00877430010586977,-0.020843982696533203,0.5323734283447266,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.020761,1:38:007,-:--:---,-:--:---,0,1,98007,0,0,2046.6680908203125, ,36713,2,0,-113981.6484375,0,0,0,0,"[1733.929931640625, -9.829556465148926, -967.8113403320312]",0.0,0.0,0.4264500141143799,0.0,29.774616241455078,5,2743,82.0102310180664,20.0,28.0,1.0,"[22.747806549072266, -0.002821946982294321, -1.242746114730835]","[-0.009769663214683533, 0.00035798814496956766, 0.037443824112415314]",0.001525120809674263,-1.626383900642395,-0.008673240430653095,-0.020632006227970123,0.5323696136474609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.120952,1:38:112,-:--:---,-:--:---,0,1,98112,0,0,2049.0615234375, ,36746,2,0,-114087.296875,0,0,0,0,"[1736.3201904296875, -9.829862594604492, -967.94140625]",0.0,0.0,0.42739999294281006,0.0,29.77423858642578,5,2748,82.14513397216797,20.0,28.0,1.0,"[22.786006927490234, -0.0030422001145780087, -1.2314420938491821]","[-0.017101729288697243, 0.000483542971778661, 0.0395117811858654]",0.0026144927833229303,-1.6258209943771362,-0.008558153174817562,-0.020386463031172752,0.5323648452758789,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.221172,1:38:205,-:--:---,-:--:---,0,1,98205,0,0,2051.18505859375, ,36780,2,0,-114180.0,0,0,0,0,"[1738.4407958984375, -9.830154418945312, -968.055419921875]",0.0,0.0,0.42935001850128174,0.0,29.773839950561523,5,2753,82.29144287109375,20.0,28.0,1.0,"[22.827457427978516, -0.003342545824125409, -1.218616247177124]","[-0.015663672238588333, 0.00018466974142938852, 0.041617251932621]",0.0017429952276870608,-1.6250250339508057,-0.008464514277875423,-0.020181085914373398,0.5323657989501953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.321336,1:38:313,-:--:---,-:--:---,0,1,98313,0,0,2053.58642578125, ,36813,2,0,-114288.6796875,0,0,0,0,"[1740.9080810546875, -9.830536842346191, -968.1864624023438]",0.0,0.0,0.4313499927520752,0.0,29.77344512939453,5,2759,82.44010162353516,20.0,28.0,1.0,"[22.869537353515625, -0.0038067935965955257, -1.2057980298995972]","[-0.015098122879862785, 0.0003275580529589206, 0.04327908903360367]",0.0013072463916614652,-1.6243027448654175,-0.008404598571360111,-0.020240679383277893,0.5323543548583984,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.421528,1:38:418,-:--:---,-:--:---,0,1,98418,0,0,2056.130126953125, ,36847,2,0,-114394.265625,0,0,0,0,"[1743.3115234375, -9.830952644348145, -968.3124389648438]",0.0,0.0,0.43230000138282776,0.0,29.773029327392578,5,2764,82.5994644165039,20.0,28.0,1.0,"[22.914566040039062, -0.004114815033972263, -1.1934012174606323]","[-0.014586337842047215, 0.0003895205445587635, 0.045066948980093]",0.0013072463916614652,-1.6236507892608643,-0.008362449705600739,-0.020314296707510948,0.5323352813720703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.521720,1:38:511,-:--:---,-:--:---,0,1,98511,0,0,2058.196533203125, ,36880,2,0,-114486.15625,0,0,0,0,"[1745.444580078125, -9.831344604492188, -968.4229736328125]",0.0,0.0,0.43424999713897705,0.0,29.77261734008789,5,2770,82.75962829589844,20.0,28.0,1.0,"[22.959688186645508, -0.004289536736905575, -1.1832984685897827]","[-0.011744598858058453, 0.0005140596185810864, 0.046519432216882706]",0.0007625604048371315,-1.623096227645874,-0.008324694819748402,-0.020387791097164154,0.5323200225830078,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.621912,1:38:616,-:--:---,-:--:---,0,1,98616,0,0,2060.611572265625, ,36913,2,0,-114591.7734375,0,0,0,0,"[1747.8575439453125, -9.831799507141113, -968.5468139648438]",0.0,0.0,0.43720000982284546,0.0,29.772197723388672,5,2776,82.92523956298828,20.0,28.0,1.0,"[23.006214141845703, -0.004409483168274164, -1.1751567125320435]","[-0.009134858846664429, 0.00046660040970891714, 0.04815232753753662]",0.0003268115979153663,-1.6226564645767212,-0.008279540576040745,-0.02052205801010132,0.532318115234375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.722103,1:38:709,-:--:---,-:--:---,0,1,98709,0,0,2062.75537109375, ,36947,2,0,-114683.3828125,0,0,0,0,"[1749.9991455078125, -9.83221435546875, -968.6559448242188]",0.0,0.0,0.4401499927043915,0.0,29.771759033203125,5,2782,83.10151672363281,20.0,28.0,1.0,"[23.055469512939453, -0.004496536683291197, -1.171668529510498]","[-0.0039691864512860775, 0.00048018438974395394, 0.04978331923484802]",-0.0005446859868243337,-1.6223740577697754,-0.008222769945859909,-0.020767275243997574,0.5323219299316406,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.822296,1:38:817,-:--:---,-:--:---,0,1,98817,0,0,2065.1806640625, ,36980,2,0,-114792.3515625,0,0,0,0,"[1752.491455078125, -9.83270263671875, -968.7824096679688]",0.0,0.0,0.44209998846054077,0.0,29.77132797241211,5,2788,83.27792358398438,20.0,28.0,1.0,"[23.10459327697754, -0.004561234265565872, -1.1713597774505615]","[-0.0018528318032622337, 0.0003564232320059091, 0.05125671252608299]",-0.0005446859868243337,-1.622314453125,-0.008159683085978031,-0.02101712115108967,0.5323295593261719,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:08.922487,1:38:910,-:--:---,-:--:---,0,1,98910,0,0,2067.33349609375, ,37014,2,0,-114884.1484375,0,0,0,0,"[1754.6422119140625, -9.83313274383545, -968.8914794921875]",0.0,0.0,0.44405001401901245,0.0,29.7708740234375,5,2795,83.46513366699219,20.0,28.0,1.0,"[23.15651512145996, -0.004657845478504896, -1.1750293970108032]","[0.004717092961072922, 0.000386960047762841, 0.05256827548146248]",-0.0018519323784857988,-1.6223735809326172,-0.008100725710391998,-0.021176356822252274,0.5323324203491211,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:09.022679,1:39:015,-:--:---,-:--:---,0,1,99015,0,0,2069.8388671875, ,37047,2,0,-114990.5625,0,0,0,0,"[1757.075927734375, -9.833613395690918, -969.0153198242188]",0.0,0.0,0.4450500011444092,0.0,29.770427703857422,5,2801,83.65127563476562,20.0,28.0,1.0,"[23.20766258239746, -0.004393956623971462, -1.1879749298095703]","[0.01442823838442564, 0.0005842484533786774, 0.05378646031022072]",-0.0034859904553741217,-1.6227582693099976,-0.008041523396968842,-0.021651791408658028,0.5323333740234375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:43:09.122871,1:39:120,-:--:---,-:--:---,0,1,99120,0,0,2072.350341796875, ,37080,2,0,-115096.125,0,0,0,0,"[1759.515380859375, -9.834053993225098, -969.1409912109375]",0.0,0.0,0.44894999265670776,0.0,29.769975662231445,5,2808,83.84202575683594,20.0,28.0,1.0,"[23.25982666015625, -0.004027714487165213, -1.206236481666565]","[0.01772051677107811, 0.0003039339790120721, 0.05540433153510094]",-0.0032681161537766457,-1.62356436252594,-0.007965204305946827,-0.02214076742529869,0.5323476791381836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
