# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:51:16.660252,0:20:685,-:--:---,-:--:---,0,1,20685,0,0,362.82659912109375, ,10894,2,0,-36524.52734375,0,0,0,0,"[304.2252502441406, -2.108274459838867, -200.4305419921875]",0.0,0.0,0.6132999658584595,0.0,29.90720558166504,5,3002,89.2037124633789,20.0,28.0,1.0,"[18.77397346496582, -0.1722061187028885, -16.175973892211914]","[-0.012807699851691723, 0.0008808739949017763, 0.11260467022657394]",0.0010893719736486,-2.282806158065796,-0.0130715621635317,-0.0209383815526962,0.529071569442749,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.08810137845128575
2024-06-19 18:51:16.760939,0:20:793,-:--:---,-:--:---,0,1,20793,0,0,365.5804138183594, ,10927,2,0,-36631.2890625,0,0,0,0,"[306.2568664550781, -2.1269094944000244, -202.18028259277344]",0.0,0.0,0.6230499744415283,0.0,29.90651512145996,5,3016,89.59901428222656,20.0,28.0,1.0,"[18.865474700927734, -0.17304575443267822, -16.238025665283203]","[-0.012954246252775192, 0.0008550611673854291, 0.1135466992855072]",0.0008714976138435,-2.2822673320770264,-0.0130147654563188,-0.0208739899098873,0.529076337814331,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.08877005839761885
2024-06-19 18:51:16.861627,0:20:895,-:--:---,-:--:---,0,1,20895,0,0,368.123046875, ,10961,2,0,-36734.53515625,0,0,0,0,"[308.1855163574219, -2.144605875015259, -203.83958435058594]",0.0,0.0,0.6259999871253967,0.0,29.90579605102539,5,3030,90.00860595703125,20.0,28.0,1.0,"[18.95931625366211, -0.1740623116493225, -16.30340576171875]","[-0.01058070920407772, 0.0006289540324360132, 0.11384229362010956]",0.0003268115979153,-2.2817628383636475,-0.0129614425823092,-0.0209311302751302,0.5290930271148682,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.08938745932061756
2024-06-19 18:51:16.962315,0:20:985,-:--:---,-:--:---,0,1,20985,0,0,370.451416015625, ,10994,2,0,-36825.55078125,0,0,0,0,"[309.8951721191406, -2.160310745239258, -205.30929565429688]",0.0,0.0,0.6327999830245972,0.0,29.90509414672852,5,3044,90.40715789794922,20.0,28.0,1.0,"[19.04889678955078, -0.17511676251888275, -16.369041442871094]","[-0.007334706839174032, 0.0006045035552233458, 0.11429492384195328]",-0.0002178744034608,-2.2814183235168457,-0.0129336332902312,-0.0211157035082578,0.5291035175323486,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.08995283278366963
2024-06-19 18:51:17.062507,0:21:096,-:--:---,-:--:---,0,1,21096,0,0,373.0918884277344, ,11028,2,0,-36934.0625,0,0,0,0,"[312.0137634277344, -2.1797938346862793, -207.1294403076172]",0.0,0.0,0.6366999745368958,0.0,29.90436363220215,5,3057,90.8192138671875,20.0,28.0,1.0,"[19.139432907104492, -0.176082044839859, -16.439308166503906]","[-0.004211205057799816, 0.0006584785296581686, 0.11456760764122009]",-0.0005446859868243,-2.2812416553497314,-0.0129160741344094,-0.0213224254548549,0.5291061401367188,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09059399101140968
2024-06-19 18:51:17.163195,0:21:198,-:--:---,-:--:---,0,1,21198,0,0,375.8206176757813, ,11061,2,0,-37037.6171875,0,0,0,0,"[313.9701232910156, -2.1977944374084473, -208.80963134765625]",0.0,0.0,0.6396499872207642,0.0,29.90365028381348,5,3071,91.2199478149414,20.0,28.0,1.0,"[19.225051879882812, -0.176896333694458, -16.510475158691406]","[0.0008648316143080592, 0.000709068903233856, 0.11473651230335236]",-0.0015251208096742,-2.2812154293060303,-0.0129048228263854,-0.0215101037174463,0.5291075706481934,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09125657972115594
2024-06-19 18:51:17.263424,0:21:288,-:--:---,-:--:---,0,1,21288,0,0,378.0283508300781, ,11095,2,0,-37127.35546875,0,0,0,0,"[315.7035827636719, -2.2137393951416016, -210.298583984375]",0.0,0.0,0.6425999999046326,0.0,29.902910232543945,5,3085,91.63289642333984,20.0,28.0,1.0,"[19.3073787689209, -0.17744627594947815, -16.590669631958008]","[0.011311803944408894, 0.0008388577261939645, 0.11459185928106308]",-0.0032681161537766,-2.281493663787842,-0.01288787368685,-0.0219708103686571,0.5291149616241455,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0917926604126414
2024-06-19 18:51:17.363578,0:21:390,-:--:---,-:--:---,0,1,21390,0,0,380.70416259765625, ,11128,2,0,-37230.71875,0,0,0,0,"[317.6758728027344, -2.2318532466888428, -211.9940185546875]",0.0,0.0,0.6445499658584595,0.0,29.90218734741211,5,3099,92.0333251953125,20.0,28.0,1.0,"[19.38242530822754, -0.17784908413887024, -16.67399024963379]","[0.016873998567461967, 0.0005845471168868244, 0.11450451612472534]",-0.0032681161537766,-2.2822153568267822,-0.0128539828583598,-0.0225386228412389,0.529137372970581,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09244239972550013
2024-06-19 18:51:17.463770,0:21:498,-:--:---,-:--:---,0,1,21498,0,0,383.3923034667969, ,11162,2,0,-37338.046875,0,0,0,0,"[319.7725830078125, -2.251086711883545, -213.7989044189453]",0.0,0.0,0.6445499658584595,0.0,29.901439666748047,5,3112,92.44536590576172,20.0,28.0,1.0,"[19.45647430419922, -0.17841880023479462, -16.763399124145508]","[0.020931769162416458, 0.0004040836647618562, 0.1143544614315033]",-0.0030502416193485,-2.283182382583618,-0.0128243993967771,-0.0228241123259067,0.5291576385498047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09309513278480784
2024-06-19 18:51:17.563962,0:21:600,-:--:---,-:--:---,0,1,21600,0,0,386.0928649902344, ,11195,2,0,-37440.265625,0,0,0,0,"[321.7605285644531, -2.2693092823028564, -215.51300048828125]",0.0,0.0,0.6416000127792358,0.0,29.900711059570312,5,3126,92.84413146972656,20.0,28.0,1.0,"[19.526639938354492, -0.1788918375968933, -16.851613998413086]","[0.021108563989400864, 0.0005577982519753277, 0.11384643614292145]",-0.0023966184817254,-2.2841482162475586,-0.0128194848075509,-0.0229287929832935,0.5291619300842285,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09375088182135503
2024-06-19 18:51:17.664650,0:21:690,-:--:---,-:--:---,0,1,21690,0,0,388.4173583984375, ,11229,2,0,-37530.7578125,0,0,0,0,"[323.5207214355469, -2.285423994064331, -217.03306579589844]",0.0,0.0,0.6357499957084656,0.0,29.899959564208984,5,3139,93.2520980834961,20.0,28.0,1.0,"[19.600765228271484, -0.17924968898296356, -16.93912124633789]","[0.012487233616411686, 0.000840804073959589, 0.11281686276197433]",0.0001089372017304,-2.2849602699279785,-0.0128328846767544,-0.0227740351110696,0.5291609764099121,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09431531418094417
2024-06-19 18:51:17.765338,0:21:795,-:--:---,-:--:---,0,1,21795,0,0,391.0627136230469, ,11262,2,0,-37633.14453125,0,0,0,0,"[325.58197021484375, -2.304257869720459, -218.81491088867188]",0.0,0.0,0.6338000297546387,0.0,29.899229049682617,5,3152,93.6452865600586,20.0,28.0,1.0,"[19.678335189819336, -0.1795615553855896, -17.01637840270996]","[0.0054827188141644, 0.0009272908209823072, 0.11235181242227554]",0.0005446859868243,-2.2852118015289307,-0.012845242395997,-0.0221573133021593,0.5291781425476074,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09495765805084223
2024-06-19 18:51:17.865530,0:21:900,-:--:---,-:--:---,0,1,21900,0,0,393.7978820800781, ,11296,2,0,-37739.9921875,0,0,0,0,"[327.6520080566406, -2.3231403827667236, -220.6051788330078]",0.0,0.0,0.6366999745368958,0.0,29.89847183227539,5,3166,94.0499038696289,20.0,28.0,1.0,"[19.761308670043945, -0.18028664588928223, -17.09225845336914]","[0.0004851071280427277, 0.0004416165465954691, 0.11248517781496048]",0.0003268115979153,-2.2850682735443115,-0.0128403138369321,-0.0217421613633632,0.529210090637207,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09562181032618439
2024-06-19 18:51:17.966218,0:22:005,-:--:---,-:--:---,0,1,22005,0,0,396.545166015625, ,11329,2,0,-37844.40625,0,0,0,0,"[329.731201171875, -2.342121124267578, -222.40345764160156]",0.0,0.0,0.6386500000953674,0.0,29.89773368835449,5,3179,94.44280242919922,20.0,28.0,1.0,"[19.845014572143555, -0.1812778264284134, -17.162303924560547]","[-0.0036346400156617165, 0.0005271185655146837, 0.11232201755046844]",0.0003268115979153,-2.284819364547729,-0.0128428051248192,-0.021542614325881,0.5292234420776367,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09628890447613113
2024-06-19 18:51:18.066905,0:22:092,-:--:---,-:--:---,0,1,22092,0,0,398.9096374511719, ,11363,2,0,-37932.515625,0,0,0,0,"[331.4610900878906, -2.3579282760620117, -223.89927673339844]",0.0,0.0,0.6376999616622925,0.0,29.896970748901367,5,3193,94.8472671508789,20.0,28.0,1.0,"[19.932498931884766, -0.18219144642353058, -17.232885360717773]","[-0.003651281353086233, 0.0006275533814914525, 0.1122792661190033]",-0.0002178744034608,-2.28455138206482,-0.012854934670031,-0.0214001610875129,0.5292232036590576,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09686304428088906
2024-06-19 18:51:18.167593,0:22:197,-:--:---,-:--:---,0,1,22197,0,0,401.6794738769531, ,11396,2,0,-38037.0625,0,0,0,0,"[333.5574951171875, -2.3770930767059326, -225.71156311035156]",0.0,0.0,0.6357499957084656,0.0,29.896224975585938,5,3206,95.23858642578124,20.0,28.0,1.0,"[20.017087936401367, -0.18300727009773254, -17.301218032836914]","[-0.004043243359774351, 0.0007201608968898654, 0.11166484653949738]",-0.0003268115979153,-2.2843940258026123,-0.0128714982420206,-0.0214263200759887,0.5292205810546875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09753561461555316
2024-06-19 18:51:18.267785,0:22:302,-:--:---,-:--:---,0,1,22302,0,0,404.3817138671875, ,11430,2,0,-38142.08203125,0,0,0,0,"[335.6632995605469, -2.3963449001312256, -227.53143310546875]",0.0,0.0,0.5907999873161316,0.0,29.895463943481445,5,3218,95.63658905029295,20.0,28.0,1.0,"[20.10282325744629, -0.18376196920871735, -17.370922088623047]","[-0.002939536701887846, 0.0007629302563145757, 0.10832194983959198]",-0.0003268115979153,-2.284304141998291,-0.0128995021805167,-0.0214628204703331,0.5292227268218994,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09819177121659216
2024-06-19 18:51:18.367977,0:22:395,-:--:---,-:--:---,0,1,22395,0,0,406.775146484375, ,11463,2,0,-38232.99609375,0,0,0,0,"[337.5357971191406, -2.41345477104187, -229.14935302734375]",0.0,0.0,0.2176499962806701,0.0,29.89484977722168,5,3220,95.94290924072266,20.0,28.0,0.9254999756813048,"[20.16722869873047, -0.18397867679595947, -17.423585891723633]","[-0.0018602771451696754, 0.0004846166120842099, 0.04356956481933594]",-0.0003268115979153,-2.284254789352417,-0.0131291961297392,-0.0215133801102638,0.529242992401123,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09877294336139986
2024-06-19 18:51:18.468169,0:22:497,-:--:---,-:--:---,0,1,22497,0,0,409.5727233886719, ,11496,2,0,-38334.94140625,0,0,0,0,"[339.59271240234375, -2.4322104454040527, -230.9263458251953]",0.0,0.0,0.0,0.0,29.894777297973636,5,3176,95.85887145996094,20.0,28.0,0.7117999792098999,"[20.148271560668945, -0.18438884615898132, -17.405399322509766]","[-0.0012208628468215466, -0.0031702802516520023, -0.05549306422472]",-0.0003268115979153,-2.284256219863892,-0.0149976601824164,-0.021573930978775,0.5292956829071045,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.09945224962557421
2024-06-19 18:51:18.568857,0:22:599,-:--:---,-:--:---,0,1,22599,0,0,412.365478515625, ,11530,2,0,-38438.96875,0,0,0,0,"[341.6463928222656, -2.4511711597442627, -232.7003936767578]",0.0,0.0,0.0,0.0,29.894777297973636,1,3078,95.70616149902344,20.0,28.0,0.5206500291824341,"[20.117130279541016, -0.18700364232063293, -17.37727165222168]","[-0.0006566984229721129, 0.00017567769100423902, -0.03916916251182556]",-0.0003268115979153,-2.2842905521392822,-0.0174342840909957,-0.0216048881411552,0.5290939807891846,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10013038506811751
2024-06-19 18:51:18.669048,0:22:707,-:--:---,-:--:---,0,1,22707,0,0,415.0751647949219, ,11563,2,0,-38545.1640625,0,0,0,0,"[343.817626953125, -2.4711904525756836, -234.57586669921875]",0.0,0.0,0.0,0.0,29.894777297973636,1,2977,95.57067108154295,20.0,28.0,0.3564500212669372,"[20.089059829711914, -0.18314866721630096, -17.352266311645508]","[-0.0003411283832974732, 0.0035312355030328035, -0.038421642035245895]",-0.0003268115979153,-2.284308910369873,-0.0183640774339437,-0.0216283239424228,0.5289666652679443,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.1007883497734475
2024-06-19 18:51:18.769736,0:22:797,-:--:---,-:--:---,0,1,22797,0,0,417.4632568359375, ,11597,2,0,-38635.8359375,0,0,0,0,"[345.62445068359375, -2.4875423908233643, -236.13653564453125]",0.0,0.0,0.0,0.0,29.894777297973636,1,2877,95.43407440185548,20.0,28.0,0.2754000425338745,"[20.060577392578125, -0.18050828576087952, -17.32725715637207]","[-0.0003913899417966604, 0.0007258590194396675, -0.037589456886053085]",-0.0002178744034608,-2.28431248664856,-0.0184210799634456,-0.0216504018753767,0.5291833877563477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10136822512214486
2024-06-19 18:51:18.869928,0:22:902,-:--:---,-:--:---,0,1,22902,0,0,420.3252258300781, ,11630,2,0,-38740.48828125,0,0,0,0,"[347.7296142578125, -2.506477117538452, -237.95481872558594]",0.0,0.0,0.0,0.0,29.894777297973636,1,2785,95.30365753173828,20.0,28.0,0.2392500042915344,"[20.03351593017578, -0.18056607246398926, -17.303190231323242]","[-0.0005571311339735985, -0.0019274988444522023, -0.03711928427219391]",-0.0002178744034608,-2.284291982650757,-0.018191572278738,-0.0216383766382932,0.5294926166534424,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10206316704227811
2024-06-19 18:51:18.970616,0:23:004,-:--:---,-:--:---,0,1,23004,0,0,423.0243225097656, ,11664,2,0,-38843.296875,0,0,0,0,"[349.77178955078125, -2.5249788761138916, -239.71853637695312]",0.0,0.0,0.0,0.0,29.894777297973636,1,2694,95.17058563232422,20.0,28.0,0.2402499914169311,"[20.007612228393555, -0.18249237537384033, -17.2766170501709]","[-0.005015210248529911, -0.0026262691244482994, -0.03683095797896385]",0.0007625604048371,-2.284196138381958,-0.0180119574069976,-0.0215168967843055,0.5296676158905029,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10271856038617788
2024-06-19 18:51:19.070808,0:23:094,-:--:---,-:--:---,0,1,23094,0,0,425.4819641113281, ,11697,2,0,-38934.3984375,0,0,0,0,"[351.57159423828125, -2.541463613510132, -241.27243041992188]",0.0,0.0,0.0,0.0,29.894777297973636,1,2610,95.0417709350586,20.0,28.0,0.2441500425338745,"[19.984071731567383, -0.18385270237922668, -17.24911117553711]","[-0.006557210814207792, -0.0012626290554180741, -0.036832526326179504]",0.0006536231958307,-2.283921003341675,-0.0179962944239377,-0.0212986525148153,0.5296425819396973,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10331532372536355
2024-06-19 18:51:19.171496,0:23:202,-:--:---,-:--:---,0,1,23202,0,0,428.1737365722656, ,11731,2,0,-39040.76953125,0,0,0,0,"[353.72894287109375, -2.561330556869507, -243.1341094970703]",0.0,0.0,0.0,0.0,29.894777297973636,6,2465,94.93309783935548,20.0,28.0,0.2451000213623047,"[19.966724395751953, -0.18402300775051117, -17.223936080932617]","[-0.008578428067266941, 0.00041692343074828386, -0.015654461458325386]",0.0006536231958307,-2.283543348312378,-0.0180254112929105,-0.0211989376693964,0.5295350551605225,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10396893860602628
2024-06-19 18:51:19.272184,0:23:307,-:--:---,-:--:---,0,1,23307,0,0,431.0210571289063, ,11764,2,0,-39146.31640625,0,0,0,0,"[355.8248596191406, -2.5806069374084473, -244.94155883789062]",0.0,0.0,0.0,0.0,29.894777297973636,6,2364,94.82852935791016,20.0,28.0,0.2538999915122986,"[19.949708938598633, -0.1827176958322525, -17.19795799255371]","[-0.008723457343876362, 0.0012170631671324372, -0.043561238795518875]",0.0004357488069217,-2.2831547260284424,-0.0178520828485488,-0.0211325101554393,0.5294764041900635,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10466032359968548
2024-06-19 18:51:19.372872,0:23:409,-:--:---,-:--:---,0,1,23409,0,0,433.7849426269531, ,11798,2,0,-39248.8671875,0,0,0,0,"[357.8583068847656, -2.5992238521575928, -246.69395446777344]",0.0,0.0,0.0,0.0,29.894777297973636,6,2358,94.664306640625,20.0,28.0,0.28125,"[19.921016693115234, -0.18284380435943604, -17.161239624023438]","[-0.009169076569378376, -0.0016626479336991906, -0.04665157198905945]",0.0004357488069217,-2.2827980518341064,-0.0181042272597551,-0.0211225096136331,0.5295071601867676,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10533144893296949
2024-06-19 18:51:19.473063,0:23:499,-:--:---,-:--:---,0,1,23499,0,0,436.1499938964844, ,11831,2,0,-39339.7734375,0,0,0,0,"[359.65008544921875, -2.615701198577881, -248.23703002929688]",0.0,0.0,0.0,0.0,29.894777297973636,6,2357,94.5009994506836,20.0,28.0,0.3232499957084656,"[19.892240524291992, -0.18310843408107758, -17.125123977661133]","[-0.008389133960008621, -0.00037041446194052696, -0.046867046505212784]",0.0003268115979153,-2.282485008239746,-0.0183790531009435,-0.0211302991956472,0.5294663906097412,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10590572953273368
2024-06-19 18:51:19.573751,0:23:607,-:--:---,-:--:---,0,1,23607,0,0,438.825927734375, ,11865,2,0,-39446.9375,0,0,0,0,"[361.7970275878906, -2.635450839996338, -250.0848388671875]",0.0,0.0,0.0,0.0,29.894777297973636,6,2359,94.3313980102539,20.0,28.0,0.5019999742507935,"[19.861831665039062, -0.18250063061714172, -17.088233947753906]","[-0.00711582787334919, -6.510702223749831e-05, -0.046965718269348145]",-0.0001089372017304,-2.282195568084717,-0.0185194406658411,-0.0211723111569881,0.5294382572174072,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10655549848664635
2024-06-19 18:51:19.673943,0:23:700,-:--:---,-:--:---,0,1,23700,0,0,441.26165771484375, ,11898,2,0,-39539.171875,0,0,0,0,"[363.6429443359375, -2.652399778366089, -251.6727294921875]",0.0,0.0,0.0206000208854675,0.0,29.894777297973636,6,2358,94.16877746582033,20.0,28.0,0.709850013256073,"[19.83013153076172, -0.1819256842136383, -17.05586051940918]","[-0.0024678141344338655, -0.0003029479121323675, -0.04611273482441902]",-0.0007625604048371,-2.2820262908935547,-0.0185406133532524,-0.0213578175753355,0.5294530391693115,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10714694125664789
2024-06-19 18:51:19.774631,0:23:808,-:--:---,-:--:---,0,1,23808,0,0,444.0855102539063, ,11932,2,0,-39646.46484375,0,0,0,0,"[365.7832946777344, -2.6720378398895264, -253.5135040283203]",0.0,0.0,0.1411499977111816,0.0,29.89471244812012,6,2362,94.03739166259766,20.0,28.0,0.7843499779701233,"[19.803970336914062, -0.1817951202392578, -17.03114891052246]","[-0.0007377829169854522, -0.0004042731015942991, -0.027756111696362495]",-0.0006536231958307,-2.282047986984253,-0.0183914415538311,-0.0215984731912612,0.5294840335845947,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10783262775768511
2024-06-19 18:51:19.874823,0:23:910,-:--:---,-:--:---,0,1,23910,0,0,446.8275451660156, ,11965,2,0,-39749.41015625,0,0,0,0,"[367.8023986816406, -2.690561532974243, -255.24990844726562]",0.0,0.0,0.1686000227928161,0.0,29.89459991455078,6,2361,93.94937896728516,20.0,28.0,0.8196499943733215,"[19.78533363342285, -0.18129371106624603, -17.015485763549805]","[0.0007863347418606281, 0.00015691811859142035, -0.02415449731051922]",-0.0005446859868243,-2.282135248184204,-0.017995499074459,-0.0216930527240037,0.5295200347900391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10849844734231197
2024-06-19 18:51:19.975014,0:24:003,-:--:---,-:--:---,0,1,24003,0,0,449.2540283203125, ,11999,2,0,-39840.97265625,0,0,0,0,"[369.64166259765625, -2.707413911819458, -256.8317565917969]",0.0,0.0,0.1931000053882599,0.0,29.89447593688965,6,2359,93.86527252197266,20.0,28.0,0.916700005531311,"[19.766719818115234, -0.18135809898376465, -17.001388549804688]","[0.0018685761606320739, -0.0010476383613422513, -0.022238202393054962]",-0.0005446859868243,-2.28223204612732,-0.0176763925701379,-0.0217357724905014,0.5295753479003906,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10908764480247676
2024-06-19 18:51:20.075702,0:24:108,-:--:---,-:--:---,0,1,24108,0,0,451.9130554199219, ,12032,2,0,-39946.93359375,0,0,0,0,"[371.7164001464844, -2.726487159729004, -258.6163635253906]",0.0,0.0,0.2088000178337097,0.0,29.894344329833984,6,2355,93.79158782958984,20.0,28.0,1.0,"[19.749881744384766, -0.18201610445976257, -16.989641189575195]","[0.00232525123283267, -0.0009306221036240458, -0.02048063464462757]",-0.0005446859868243,-2.282323837280273,-0.0175492521375417,-0.0217722374945878,0.5295624732971191,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.10973330847041728
2024-06-19 18:51:20.176390,0:24:213,-:--:---,-:--:---,0,1,24213,0,0,454.80419921875, ,12066,2,0,-40053.296875,0,0,0,0,"[373.789306640625, -2.7456064224243164, -260.39971923828125]",0.0,0.0,0.220550000667572,0.0,29.89420318603516,6,2353,93.71912384033205,20.0,28.0,1.0,"[19.733089447021484, -0.18201112747192383, -16.978342056274414]","[0.002421715296804905, -3.020275698872865e-06, -0.01949070394039154]",-0.0005446859868243,-2.282416343688965,-0.0175386946648359,-0.021788926795125,0.5294904708862305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.1104353346024447
