# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:50:54.039710,-:--:---,-:--:---,-:--:---,0,1,0,0,0,5.136410236358643, ,3354,2,0,-13902.1806640625,0,0,0,0,"[5.6278815269470215, 0.6255531907081604, -4.399497032165527]",0.0,0.0,0.4675999879837036,0.0,29.998071670532227,2,1326,11.632861137390137,20.0,28.0,1.0,"[2.815929412841797, -0.03241727873682976, -1.5919026136398315]","[-0.0027627998497337103, 0.0005752647412009537, 0.12100160866975784]",0.0013072463916614652,-2.08624529838562,-0.0165506973862648,-0.01518301572650671,0.5270646214485168,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.140399,-:--:---,-:--:---,-:--:---,0,1,0,0,0,5.468817234039307, ,3387,2,0,-14004.583984375,0,0,0,0,"[5.918816089630127, 0.6221968531608582, -4.56386137008667]",0.0,0.0,0.48034998774528503,0.0,29.997934341430664,2,1375,12.061397552490234,20.0,28.0,1.0,"[2.92094349861145, -0.03377159312367439, -1.648223638534546]","[-0.002699310891330242, 0.000825718860141933, 0.12457356601953506]",0.0023966184817254543,-2.0861403942108154,-0.01643928326666355,-0.0152286347001791,0.5270403623580933,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.241087,-:--:---,-:--:---,-:--:---,0,1,0,0,0,5.813823223114014, ,3421,2,0,-14107.275390625,0,0,0,0,"[6.22994327545166, 0.6186035871505737, -4.73934268951416]",0.0,0.0,0.49114999175071716,0.0,29.99778175354004,2,1428,12.515766143798828,20.0,28.0,1.0,"[3.0315842628479004, -0.03492066636681557, -1.7091621160507202]","[-0.000520590168889612, 0.0009957356378436089, 0.12788483500480652]",0.0026144927833229303,-2.0859477519989014,-0.016324959695339203,-0.015359894372522831,0.5270155668258667,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.341775,-:--:---,-:--:---,-:--:---,0,1,0,0,0,6.1717987060546875, ,3454,2,0,-14209.4814453125,0,0,0,0,"[6.54373025894165, 0.614995002746582, -4.916243553161621]",0.0,0.0,0.49799999594688416,0.0,29.99762535095215,2,1480,12.9694185256958,20.0,28.0,1.0,"[3.141420602798462, -0.03605639934539795, -1.7711223363876343]","[0.0004303831374272704, 0.0009176310268230736, 0.13128015398979187]",0.0022876812145113945,-2.085767984390259,-0.016205256804823875,-0.015465548262000084,0.5270064473152161,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.442462,-:--:---,-:--:---,-:--:---,0,1,0,0,0,6.543099403381348, ,3488,2,0,-14311.8251953125,0,0,0,0,"[6.869146347045898, 0.6112635731697083, -5.099741458892822]",0.0,0.0,0.49114999175071716,0.0,29.997453689575195,2,1534,13.445363998413086,20.0,28.0,1.0,"[3.2562437057495117, -0.037306226789951324, -1.8366981744766235]","[0.0008820187649689615, 0.0008237257716245949, 0.132261723279953]",0.001416183658875525,-2.085613489151001,-0.016086764633655548,-0.0154946930706501,0.5270071625709534,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.543150,-:--:---,-:--:---,-:--:---,0,1,0,0,0,6.939380168914795, ,3521,2,0,-14414.251953125,0,0,0,0,"[7.206284999847412, 0.6073981523513794, -5.28992223739624]",0.0,0.0,0.4970000088214874,0.0,29.99728012084961,2,1587,13.908546447753906,20.0,28.0,1.0,"[3.3683078289031982, -0.038705747574567795, -1.900029182434082]","[-0.00034050882095471025, 0.000579135725274682, 0.13429708778858185]",0.001416183658875525,-2.085508108139038,-0.016027050092816353,-0.015463138930499554,0.5270067453384399,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.643342,-:--:---,-:--:---,-:--:---,0,1,0,0,0,7.338205814361572, ,3555,2,0,-14516.5576171875,0,0,0,0,"[7.555403709411621, 0.6033772826194763, -5.4868388175964355]",0.0,0.0,0.5029500126838684,0.0,29.997089385986328,2,1644,14.403738021850586,20.0,28.0,1.0,"[3.488457441329956, -0.04019937664270401, -1.9672510623931885]","[-0.0009305700077675283, 0.0009804563596844673, 0.13889816403388977]",0.001416183658875525,-2.0853874683380127,-0.015947910025715828,-0.015393611043691635,0.5269885659217834,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.744030,-:--:---,-:--:---,-:--:---,0,1,0,0,0,7.751177787780762, ,3588,2,0,-14618.7001953125,0,0,0,0,"[7.916884422302246, 0.5992239713668823, -5.690647602081299]",0.0,0.0,0.49799999594688416,0.0,29.99689483642578,2,1700,14.890913009643555,20.0,28.0,1.0,"[3.6067166328430176, -0.0413154661655426, -2.033107280731201]","[-0.0008207035134546459, 0.0009810454212129116, 0.14005888998508453]",0.001416183658875525,-2.085268497467041,-0.015841679647564888,-0.015371163375675678,0.526982307434082,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.844222,-:--:---,-:--:---,-:--:---,0,1,0,0,0,8.178445816040039, ,3622,2,0,-14721.42578125,0,0,0,0,"[8.290901184082031, 0.5949392318725586, -5.901434421539307]",0.0,0.0,0.5009999871253967,0.0,29.99668312072754,2,1759,15.403714179992676,20.0,28.0,1.0,"[3.7313222885131836, -0.042787421494722366, -2.102389097213745]","[-0.0010417239973321557, 0.0007467209361493587, 0.14456583559513092]",0.0016340580768883228,-2.085137128829956,-0.0157433170825243,-0.015381745994091034,0.5269874930381775,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:54.944909,-:--:---,-:--:---,-:--:---,0,1,0,0,0,8.541305541992188, ,3655,2,0,-14807.9755859375,0,0,0,0,"[8.62004566192627, 0.5911644697189331, -6.086849689483643]",0.0,0.0,0.494049996137619,0.0,29.996469497680664,2,1817,15.907416343688965,20.0,28.0,1.0,"[3.8536036014556885, -0.044190600514411926, -2.170403242111206]","[-0.0005532646900974214, 0.0007812187541276217, 0.14482828974723816]",0.001525120809674263,-2.0849835872650146,-0.015647510066628456,-0.015378428623080254,0.5269891023635864,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.045101,-:--:---,-:--:---,-:--:---,0,1,0,0,0,8.995349884033203, ,3689,2,0,-14911.3037109375,0,0,0,0,"[9.029797554016113, 0.5864600539207458, -6.317620277404785]",0.0,0.0,0.49799999594688416,0.0,29.99623680114746,2,1878,16.436735153198242,20.0,28.0,1.0,"[3.981748342514038, -0.04580709710717201, -2.242748737335205]","[0.0004945894470438361, 0.0007319583673961461, 0.1493195742368698]",0.0006536231958307326,-2.0848519802093506,-0.015572740696370602,-0.015422538854181767,0.5269839763641357,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.145789,-:--:---,-:--:---,-:--:---,0,1,0,0,0,9.478527069091797, ,3722,2,0,-15014.5615234375,0,0,0,0,"[9.441227912902832, 0.5817283391952515, -6.549386978149414]",0.0,0.0,0.4989500045776367,0.0,29.996000289916992,2,1939,16.96268653869629,20.0,28.0,1.0,"[4.108863353729248, -0.04719056934118271, -2.314894676208496]","[0.00014474382624030113, 0.0009766527218744159, 0.15170733630657196]",0.0004357488069217652,-2.0847856998443604,-0.015470012091100216,-0.01547777559608221,0.5269739031791687,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.246477,-:--:---,-:--:---,-:--:---,0,1,0,0,0,9.963592529296875, ,3756,2,0,-15117.85546875,0,0,0,0,"[9.866179466247559, 0.5768513679504395, -6.788804531097412]",0.0,0.0,0.5322499871253967,0.0,29.995737075805664,2,2005,17.52288246154785,20.0,28.0,1.0,"[4.24463415145874, -0.0486944280564785, -2.3914012908935547]","[-0.00011730113328667358, 0.0008758571348153055, 0.15969081223011017]",0.0004357488069217652,-2.0847160816192627,-0.015332939103245735,-0.015436122193932533,0.5269731879234314,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.347165,-:--:---,-:--:---,-:--:---,0,1,0,0,0,10.479850769042969, ,3789,2,0,-15221.2216796875,0,0,0,0,"[10.318489074707031, 0.5716662406921387, -7.0436320304870605]",0.0,0.0,0.5907999873161316,0.0,29.99545669555664,2,2074,18.102293014526367,20.0,28.0,1.0,"[4.385124683380127, -0.050196144729852676, -2.4706406593322754]","[0.00036292397999204695, 0.0010757595300674438, 0.17175330221652985]",-0.0002178744034608826,-2.0846590995788574,-0.015084849670529366,-0.015405303798615932,0.5269780158996582,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.447853,-:--:---,-:--:---,-:--:---,0,1,0,0,0,10.99899673461914, ,3823,2,0,-15325.0380859375,0,0,0,0,"[10.78695011138916, 0.5663179159164429, -7.307587623596191]",0.0,0.0,0.5986499786376953,0.0,29.99513816833496,2,2149,18.737478256225586,20.0,28.0,1.0,"[4.538926601409912, -0.05168282613158226, -2.557525634765625]","[9.507736103842035e-05, 0.00107802904676646, 0.17915767431259155]",-0.0003268115979153663,-2.0846452713012695,-0.014694709330797195,-0.015436243265867233,0.5270043611526489,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.548541,-:--:---,-:--:---,-:--:---,0,1,0,0,0,11.456164360046387, ,3857,2,0,-15408.986328125,0,0,0,0,"[11.173868179321289, 0.561911940574646, -7.525622367858887]",0.0,0.0,0.6064500212669373,0.0,29.994794845581055,2,2225,19.39518928527832,20.0,28.0,1.0,"[4.698001384735107, -0.05367660894989967, -2.6477673053741455]","[0.0003031673259101808, 0.0003210636496078223, 0.18606756627559662]",-0.0005446859868243337,-2.0846447944641113,-0.014339026995003223,-0.015452089719474316,0.5270421504974365,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.649228,-:--:---,-:--:---,-:--:---,0,1,0,0,0,12.026078224182129, ,3890,2,0,-15512.1669921875,0,0,0,0,"[11.658685684204102, 0.5563547015190125, -7.798893928527832]",0.0,0.0,0.6015499830245972,0.0,29.994434356689453,2,2303,20.054521560668945,20.0,28.0,1.0,"[4.857306957244873, -0.056000590324401855, -2.7385504245758057]","[0.0005519140977412462, 0.0002806764969136566, 0.19324840605258942]",-0.0010893719736486673,-2.084681510925293,-0.01408463716506958,-0.015471620485186577,0.5270385146141052,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.749916,-:--:---,-:--:---,-:--:---,0,1,0,0,0,12.599469184875488, ,3924,2,0,-15614.7265625,0,0,0,0,"[12.160588264465332, 0.5505545139312744, -8.081899642944336]",0.0,0.0,0.5947499871253967,0.0,29.99403953552246,2,2390,20.775943756103516,20.0,28.0,1.0,"[5.031839370727539, -0.058216698467731476, -2.8378031253814697]","[0.000536674284376204, 0.0009846556931734085, 0.20674602687358856]",-0.0010893719736486673,-2.0847532749176025,-0.013811556622385979,-0.015475201420485973,0.5269915461540222,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.850108,-:--:---,-:--:---,-:--:---,0,1,0,0,0,13.193714141845703, ,3957,2,0,-15718.84765625,0,0,0,0,"[12.696331977844238, 0.5443742275238037, -8.384069442749023]",0.0,0.0,0.5927500128746033,0.0,29.993627548217773,2,2481,21.52463722229004,20.0,28.0,1.0,"[5.213059425354004, -0.05982116237282753, -2.940720558166504]","[0.0008878832450136542, 0.00133501214440912, 0.221613809466362]",-0.001416183658875525,-2.0848255157470703,-0.0134159279987216,-0.015454125590622425,0.5269632339477539,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:55.950796,-:--:---,-:--:---,-:--:---,0,1,0,0,0,13.828800201416016, ,3991,2,0,-15821.90625,0,0,0,0,"[13.236620903015137, 0.5381980538368225, -8.688935279846191]",0.0,0.0,0.5898500084877014,0.0,29.9931697845459,2,2581,22.347257614135742,20.0,28.0,1.0,"[5.411057949066162, -0.061614133417606354, -3.0554401874542236]","[0.005293168127536774, 0.0007834822754375637, 0.23252518475055695]",-0.00413961336016655,-2.084961414337158,-0.012880022637546062,-0.015526828356087208,0.5269877910614014,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.051484,0:00:087,-:--:---,-:--:---,0,1,87,0,0,14.469893455505371, ,4024,2,0,-15925.740234375,0,0,0,0,"[13.814395904541016, 0.5316122770309448, -9.015612602233887]",0.0,0.0,0.5820499658584595,0.0,29.99268913269043,2,2688,23.20663833618164,20.0,28.0,1.0,"[5.615241527557373, -0.06415366381406784, -3.180748701095581]","[0.010696068406105042, 0.00022382818860933185, 0.2565285861492157]",-0.007734541315585375,-2.0854411125183105,-0.012299956753849983,-0.015914952382445335,0.5270199775695801,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.152172,0:00:189,-:--:---,-:--:---,0,1,189,0,0,15.156957626342773, ,4058,2,0,-16028.96484375,0,0,0,0,"[14.398364067077637, 0.5249373912811279, -9.346940040588379]",0.0,0.0,0.5771499872207642,0.0,29.99215316772461,2,2812,24.176746368408203,20.0,28.0,1.0,"[5.8458428382873535, -0.06677944958209991, -3.321937084197998]","[0.008817266672849655, 0.0005229018279351294, 0.28269892930984497]",-0.007734541315585375,-2.0863070487976074,-0.011542964726686478,-0.016131797805428505,0.5270304083824158,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.252364,0:00:276,-:--:---,-:--:---,0,1,276,0,0,15.749103546142578, ,4091,2,0,-16116.150390625,0,0,0,0,"[14.915936470031738, 0.5190324783325195, -9.641386032104492]",0.0,0.0,0.569350004196167,0.0,29.991586685180664,2,2949,25.22080421447754,20.0,28.0,1.0,"[6.095097541809082, -0.06938442587852478, -3.472160816192627]","[0.007007506210356951, 0.0004878691688645631, 0.31417933106422424]",-0.007734541315585375,-2.087191581726074,-0.010610858909785748,-0.015926305204629898,0.5270501971244812,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.353052,0:00:381,-:--:---,-:--:---,0,1,381,0,0,16.472578048706055, ,4125,2,0,-16219.072265625,0,0,0,0,"[15.567150115966797, 0.5116340517997742, -10.012645721435547]",0.0,0.0,0.5517500042915344,0.0,29.990951538085938,2,3098,26.40692901611328,20.0,28.0,1.0,"[6.3789520263671875, -0.0722300112247467, -3.6409223079681396]","[0.006308933719992638, 0.00020306378428358585, 0.3390653133392334]",-0.007734541315585375,-2.0881507396698,-0.009451353922486305,-0.015765229240059853,0.5270982384681702,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.453739,0:00:483,-:--:---,-:--:---,0,1,483,0,0,17.252897262573242, ,4158,2,0,-16322.478515625,0,0,0,0,"[16.229707717895508, 0.5041359066963196, -10.391101837158203]",0.0,0.0,0.5478500127792358,0.0,29.99028778076172,2,3243,27.606504440307617,20.0,28.0,1.0,"[6.665488243103027, -0.07562942057847977, -3.811563730239868]","[0.006821226794272661, -0.0014021475799381733, 0.3473950922489166]",-0.007516666781157255,-2.0891220569610596,-0.008484588004648685,-0.015810348093509674,0.5271626114845276,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.554427,0:00:585,-:--:---,-:--:---,0,1,585,0,0,18.04646873474121, ,4192,2,0,-16425.791015625,0,0,0,0,"[16.92267417907715, 0.49621790647506714, -10.787712097167969]",0.0,0.0,0.5449000000953674,0.0,29.989551544189453,2,3395,28.87306785583496,20.0,28.0,1.0,"[6.967571258544922, -0.08037471771240234, -3.9924416542053223]","[0.007317627780139446, -0.0020133459474891424, 0.35543859004974365]",-0.006971980910748243,-2.0901377201080322,-0.00793092418462038,-0.01591341942548752,0.5271379947662354,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.655115,0:00:690,-:--:---,-:--:---,0,1,690,0,0,18.900882720947266, ,4225,2,0,-16528.87890625,0,0,0,0,"[17.668453216552734, 0.48758000135421753, -11.215431213378906]",0.0,0.0,0.5419999957084656,0.0,29.988798141479492,2,3540,30.120891571044922,20.0,28.0,1.0,"[7.264720916748047, -0.08429333567619324, -4.171050548553467]","[0.007984684780240059, -0.0007089319988153875, 0.35672813653945923]",-0.006754106376320124,-2.091094970703125,-0.007710662670433521,-0.01594226248562336,0.5270053148269653,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.755803,0:00:792,-:--:---,-:--:---,0,1,792,0,0,19.76763916015625, ,4259,2,0,-16632.833984375,0,0,0,0,"[18.42451286315918, 0.47882500290870667, -11.649951934814453]",0.0,0.0,0.5253999829292297,0.0,29.987995147705078,2,3684,31.39619255065918,20.0,28.0,1.0,"[7.568167209625244, -0.08735039830207825, -4.353610038757324]","[0.006089425180107355, -0.00015498576976824552, 0.35084766149520874]",-0.00544686010107398,-2.092069387435913,-0.007731935940682888,-0.015944330021739006,0.5268856287002563,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.856490,0:00:882,-:--:---,-:--:---,0,1,882,0,0,20.508298873901367, ,4292,2,0,-16720.328125,0,0,0,0,"[19.11712074279785, 0.470856249332428, -12.048534393310547]",0.0,0.0,0.44405001401901245,0.0,29.987215042114258,2,3804,32.59617233276367,20.0,28.0,1.0,"[7.855861186981201, -0.09007028490304947, -4.5206146240234375]","[-0.0043652658350765705, -6.832924555055797e-05, 0.3295848071575165]",0.0004357488069217652,-2.0928211212158203,-0.007969033904373646,-0.01571321301162243,0.5268197059631348,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:56.957178,0:00:984,-:--:---,-:--:---,0,1,984,0,0,21.4661808013916, ,4326,2,0,-16824.21484375,0,0,0,0,"[19.929079055786133, 0.46156901121139526, -12.515405654907227]",0.0,0.0,0.04805001616477966,0.0,29.98663330078125,2,3837,33.562007904052734,20.0,28.0,0.9274500012397766,"[8.086872100830078, -0.0919414684176445, -4.64555025100708]","[-0.003944835625588894, 0.0038654778618365526, 0.10339806973934174]",0.0007625604048371315,-2.0928707122802734,-0.009033377282321453,-0.01508069783449173,0.5268234014511108,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.057866,0:01:089,-:--:---,-:--:---,0,1,1089,0,0,22.443187713623047, ,4360,2,0,-16928.740234375,0,0,0,0,"[20.778610229492188, 0.45185747742652893, -13.003255844116211]",0.0,0.0,0.0,0.0,29.98662567138672,2,3720,33.50556564331055,20.0,28.0,0.503000020980835,"[8.069377899169922, -0.0949794128537178, -4.63192081451416]","[-0.0025822583120316267, -0.008605750277638435, -0.08346020430326462]",0.0004357488069217652,-2.0928003787994385,-0.014484415762126446,-0.015203956514596939,0.5268086194992065,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.158554,0:01:194,-:--:---,-:--:---,0,1,1194,0,0,23.41415786743164, ,4393,2,0,-17033.56640625,0,0,0,0,"[21.62311363220215, 0.44157806038856506, -13.487910270690918]",0.0,0.0,0.0,0.0,29.98662567138672,1,3643,33.31247329711914,20.0,28.0,0.17579996585845947,"[8.025116920471191, -0.0990060567855835, -4.6046648025512695]","[-0.0008566673495806754, 0.003902419935911894, -0.029147280380129814]",0.0006536231958307326,-2.0927767753601074,-0.02043932117521763,-0.01543054822832346,0.5261797904968262,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.259242,0:01:281,-:--:---,-:--:---,0,1,1281,0,0,24.217578887939453, ,4427,2,0,-17119.2890625,0,0,0,0,"[22.320911407470703, 0.43327292799949646, -13.888261795043945]",0.0,0.0,0.0,0.0,29.98662567138672,1,3512,33.26365280151367,20.0,28.0,0.1504000425338745,"[8.014008522033691, -0.08827304095029831, -4.597448825836182]","[-0.000449489540187642, 0.01201813854277134, -0.01353634987026453]",0.0005446859868243337,-2.092642068862915,-0.022165946662425995,-0.015493717044591904,0.5259153246879578,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.359930,0:01:383,-:--:---,-:--:---,0,1,1383,0,0,25.187519073486328, ,4460,2,0,-17223.8046875,0,0,0,0,"[23.138107299804688, 0.42456570267677307, -14.357028007507324]",0.0,0.0,0.0,0.0,29.98662567138672,3,3349,33.268672943115234,20.0,28.0,0.15330004692077637,"[8.016526222229004, -0.08203098922967911, -4.59771728515625]","[-0.0011162561131641269, 0.003516378113999963, 0.015071737580001354]",0.0005446859868243337,-2.0924878120422363,-0.021642262116074562,-0.015469538979232311,0.5266464352607727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.460618,0:01:488,-:--:---,-:--:---,0,1,1488,0,0,26.159582138061523, ,4494,2,0,-17327.81640625,0,0,0,0,"[23.981077194213867, 0.41591161489486694, -14.84044075012207]",0.0,0.0,0.0,0.0,29.98662567138672,3,3067,33.4275016784668,20.0,28.0,0.30470001697540283,"[8.057148933410645, -0.08442515879869461, -4.619608402252197]","[-0.0014610650250688195, -0.004273836966603994, 0.08204254508018494]",0.0005446859868243337,-2.0923383235931396,-0.01995682343840599,-0.015430386178195477,0.5275628566741943,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.561306,0:01:593,-:--:---,-:--:---,0,1,1593,0,0,27.111412048339844, ,4527,2,0,-17431.685546875,0,0,0,0,"[24.831819534301758, 0.4067239463329315, -15.32815933227539]",0.0,0.0,0.0,0.0,29.98662567138672,3,2531,33.921817779541016,20.0,28.0,0.5078999996185303,"[8.179384231567383, -0.09146855026483536, -4.688366413116455]","[-0.0014419560320675373, -0.002353911753743887, 0.18566694855690002]",0.0004357488069217652,-2.0921804904937744,-0.017393508926033974,-0.015421746298670769,0.5279998779296875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.661994,0:01:698,-:--:---,-:--:---,0,1,1698,0,0,28.107952117919922, ,4561,2,0,-17536.5546875,0,0,0,0,"[25.696880340576172, 0.3970455825328827, -15.82394027709961]",0.0,0.0,0.07350000739097595,0.0,29.986608505249023,3,2212,34.28402328491211,20.0,28.0,0.5726000070571899,"[8.26214599609375, -0.09184877574443817, -4.734571933746338]","[-0.0010486339451745152, -0.0025434582494199276, -0.015457697212696075]",0.0004357488069217652,-2.092015266418457,-0.015259969048202038,-0.015436295419931412,0.528188169002533,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.762681,0:01:800,-:--:---,-:--:---,0,1,1800,0,0,29.107223510742188, ,4595,2,0,-17640.869140625,0,0,0,0,"[26.540008544921875, 0.3872565031051636, -16.307031631469727]",0.0,0.0,0.10295000672340393,0.0,29.986522674560547,3,2214,34.315528869628906,20.0,28.0,0.6176999807357788,"[8.27060317993164, -0.10207611322402954, -4.738346099853516]","[-0.0007882331847213209, -0.010324199683964252, 0.008080883882939816]",0.0003268115979153663,-2.0919077396392822,-0.01746430993080139,-0.015439797192811966,0.5279824137687683,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.862873,0:01:890,-:--:---,-:--:---,0,1,1890,0,0,29.935558319091797, ,4628,2,0,-17728.619140625,0,0,0,0,"[27.284610748291016, 0.37796300649642944, -16.733617782592773]",0.0,0.0,0.14020001888275146,0.0,29.986431121826172,3,2218,34.342796325683594,20.0,28.0,0.6637499928474426,"[8.277070999145508, -0.10162044316530228, -4.742453575134277]","[0.0013277208199724555, 0.006367931608110666, 0.010076779872179031]",-0.0005446859868243337,-2.091862678527832,-0.019566990435123444,-0.015492747537791729,0.527113139629364,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:57.963561,0:01:995,-:--:---,-:--:---,0,1,1995,0,0,30.9368839263916, ,4662,2,0,-17833.0859375,0,0,0,0,"[28.15418243408203, 0.36759722232818604, -17.231935501098633]",0.0,0.0,0.17840000987052917,0.0,29.986318588256836,3,2226,34.39629364013672,20.0,28.0,0.6833499670028687,"[8.289113998413086, -0.09472603350877762, -4.751914978027344]","[0.0039188433438539505, 0.006334331352263689, 0.01828899048268795]",-0.0018519323784857988,-2.0919389724731445,-0.020405814051628113,-0.01562524028122425,0.5267522931098938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:58.064249,0:02:097,-:--:---,-:--:---,0,1,2097,0,0,31.940692901611328, ,4695,2,0,-17936.89453125,0,0,0,0,"[29.000293731689453, 0.3581303358078003, -17.717273712158203]",0.0,0.0,0.21175000071525574,0.0,29.98619842529297,3,2238,34.46782684326172,20.0,28.0,0.7147499918937683,"[8.303317070007324, -0.091115303337574, -4.7678070068359375]","[0.010108943097293377, 0.002474784152582288, 0.020464396104216576]",-0.004575362429022789,-2.0922136306762695,-0.020269857719540596,-0.015859145671129227,0.5269595980644226,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:58.164936,0:02:202,-:--:---,-:--:---,0,1,2202,0,0,32.918453216552734, ,4729,2,0,-18040.953125,0,0,0,0,"[29.872976303100586, 0.3485802114009857, -18.21907615661621]",0.0,0.0,0.24114999175071716,0.0,29.986059188842773,3,2248,34.566802978515625,20.0,28.0,0.7461000084877014,"[8.320515632629395, -0.09141466021537781, -4.793451309204102]","[0.016738008707761765, -0.0010367340873926878, 0.025181099772453308]",-0.007734541315585375,-2.092958688735962,-0.019768087193369865,-0.016315093263983727,0.5273441076278687,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:50:58.265624,0:02:289,-:--:---,-:--:---,0,1,2289,0,0,33.72591018676758, ,4762,2,0,-18128.177734375,0,0,0,0,"[30.59756088256836, 0.3405408561229706, -18.637182235717773]",0.0,0.0,0.27250000834465027,0.0,29.98590850830078,3,2248,34.6834602355957,20.0,28.0,0.786300003528595,"[8.340703010559082, -0.09395360201597214, -4.822889804840088]","[0.015334313735365868, -0.003018710296601057, 0.043069783598184586]",-0.007952415384352207,-2.0941426753997803,-0.019325338304042816,-0.0165903028100729,0.5275596380233765,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
